Year,Month,Day,Hour,Minute,GHI,Temperature
2008,11,11,2,30,0,0
2008,11,11,3,30,0,0
2008,11,11,4,30,0,0
2008,11,11,5,30,0,0
2008,11,11,6,30,0,0
2008,11,11,7,30,28,0
2008,11,11,8,30,185,2
2008,11,11,9,30,344,3
2008,11,11,10,30,376,4
2008,11,11,11,30,402,5
2008,11,11,12,30,387,6
2008,11,11,13,30,210,6
2008,11,11,14,30,125,5
2008,11,11,15,30,114,4
2008,11,11,16,30,39,3
2008,11,11,17,30,0,2
2008,11,11,18,30,0,2
2008,11,11,19,30,0,1
2008,11,11,20,30,0,0
2008,11,11,21,30,0,0
2008,11,11,22,30,0,0
2008,11,11,23,30,0,0
2008,11,12,0,30,0,0
2008,11,12,1,30,0,0
2008,11,12,2,30,0,0
2008,11,12,3,30,0,0
2008,11,12,4,30,0,0
2008,11,12,5,30,0,0
2008,11,12,6,30,0,0
2008,11,12,7,30,26,0
2008,11,12,8,30,177,1
2008,11,12,9,30,330,2
2008,11,12,10,30,234,3
2008,11,12,11,30,200,4
2008,11,12,12,30,150,5
2008,11,12,13,30,92,5
2008,11,12,14,30,47,6
2008,11,12,15,30,13,6
2008,11,12,16,30,4,5
2008,11,12,17,30,0,4
2008,11,12,18,30,0,4
2008,11,12,19,30,0,3
2008,11,12,20,30,0,3
2008,11,12,21,30,0,2
2008,11,12,22,30,0,2
2008,11,12,23,30,0,2
2008,11,13,0,30,0,1
2008,11,13,1,30,0,1
2008,11,13,2,30,0,1
2008,11,13,3,30,0,2
2008,11,13,4,30,0,1
2008,11,13,5,30,0,1
2008,11,13,6,30,0,1
2008,11,13,7,30,7,3
2008,11,13,8,30,56,5
2008,11,13,9,30,213,6
2008,11,13,10,30,144,7
2008,11,13,11,30,82,8
2008,11,13,12,30,224,9
2008,11,13,13,30,31,9
2008,11,13,14,30,37,10
2008,11,13,15,30,57,9
2008,11,13,16,30,14,7
2008,11,13,17,30,0,5
2008,11,13,18,30,0,3
2008,11,13,19,30,0,2
2008,11,13,20,30,0,1
2008,11,13,21,30,0,0
2008,11,13,22,30,0,0
2008,11,13,23,30,0,0
2008,11,14,0,30,0,0
2008,11,14,1,30,0,-1
2008,11,14,2,30,0,-1
2008,11,14,3,30,0,-2
2008,11,14,4,30,0,-2
2008,11,14,5,30,0,-2
2008,11,14,6,30,0,-2
2008,11,14,7,30,24,-1
2008,11,14,8,30,185,1
2008,11,14,9,30,348,2
2008,11,14,10,30,474,3
2008,11,14,11,30,546,4
2008,11,14,12,30,557,5
2008,11,14,13,30,506,5
2008,11,14,14,30,401,4
2008,11,14,15,30,250,3
2008,11,14,16,30,80,1
2008,11,14,17,30,0,0
2008,11,14,18,30,0,0
2008,11,14,19,30,0,0
2008,11,14,20,30,0,0
2008,11,14,21,30,0,0
2008,11,14,22,30,0,0
2008,11,14,23,30,0,0
2008,11,15,0,30,0,0
2008,11,15,1,30,0,0
2008,11,15,2,30,0,0
2008,11,15,3,30,0,0
2008,11,15,4,30,0,0
2008,11,15,5,30,0,0
2008,11,15,6,30,0,0
2008,11,15,7,30,20,0
2008,11,15,8,30,176,1
2008,11,15,9,30,335,3
2008,11,15,10,30,457,4
2008,11,15,11,30,527,5
2008,11,15,12,30,538,6
2008,11,15,13,30,489,7
2008,11,15,14,30,385,6
2008,11,15,15,30,238,5
2008,11,15,16,30,74,4
2008,11,15,17,30,0,2
2008,11,15,18,30,0,1
2008,11,15,19,30,0,1
2008,11,15,20,30,0,1
2008,11,15,21,30,0,1
2008,11,15,22,30,0,2
2008,11,15,23,30,0,2
2008,11,16,0,30,0,1
2008,11,16,1,30,0,1
2008,11,16,2,30,0,1
2008,11,16,3,30,0,0
2008,11,16,4,30,0,0
2008,11,16,5,30,0,0
2008,11,16,6,30,0,0
2008,11,16,7,30,17,1
2008,11,16,8,30,165,3
2008,11,16,9,30,321,6
2008,11,16,10,30,443,8
2008,11,16,11,30,516,9
2008,11,16,12,30,417,10
2008,11,16,13,30,483,11
2008,11,16,14,30,295,11
2008,11,16,15,30,236,10
2008,11,16,16,30,73,8
2008,11,16,17,30,0,7
2008,11,16,18,30,0,5
2008,11,16,19,30,0,5
2008,11,16,20,30,0,4
2008,11,16,21,30,0,4
2008,11,16,22,30,0,4
2008,11,16,23,30,0,4
2008,11,17,0,30,0,4
2008,11,17,1,30,0,4
2008,11,17,2,30,0,4
2008,11,17,3,30,0,4
2008,11,17,4,30,0,4
2008,11,17,5,30,0,4
2008,11,17,6,30,0,4
2008,11,17,7,30,15,4
2008,11,17,8,30,162,6
2008,11,17,9,30,318,9
2008,11,17,10,30,340,11
2008,11,17,11,30,508,13
2008,11,17,12,30,520,14
2008,11,17,13,30,473,15
2008,11,17,14,30,285,14
2008,11,17,15,30,230,13
2008,11,17,16,30,69,11
2008,11,17,17,30,0,9
2008,11,17,18,30,0,8
2008,11,17,19,30,0,6
2008,11,17,20,30,0,6
2008,11,17,21,30,0,6
2008,11,17,22,30,0,5
2008,11,17,23,30,0,5
2008,11,18,0,30,0,4
2008,11,18,1,30,0,4
2008,11,18,2,30,0,4
2008,11,18,3,30,0,3
2008,11,18,4,30,0,3
2008,11,18,5,30,0,3
2008,11,18,6,30,0,3
2008,11,18,7,30,14,4
2008,11,18,8,30,162,6
2008,11,18,9,30,319,9
2008,11,18,10,30,441,12
2008,11,18,11,30,512,14
2008,11,18,12,30,524,15
2008,11,18,13,30,477,16
2008,11,18,14,30,377,15
2008,11,18,15,30,231,14
2008,11,18,16,30,68,12
2008,11,18,17,30,0,10
2008,11,18,18,30,0,8
2008,11,18,19,30,0,6
2008,11,18,20,30,0,6
2008,11,18,21,30,0,6
2008,11,18,22,30,0,5
2008,11,18,23,30,0,5
2008,11,19,0,30,0,5
2008,11,19,1,30,0,5
2008,11,19,2,30,0,5
2008,11,19,3,30,0,4
2008,11,19,4,30,0,4
2008,11,19,5,30,0,4
2008,11,19,6,30,0,3
2008,11,19,7,30,0,3
2008,11,19,8,30,156,6
2008,11,19,9,30,314,9
2008,11,19,10,30,436,11
2008,11,19,11,30,509,13
2008,11,19,12,30,522,14
2008,11,19,13,30,474,14
2008,11,19,14,30,374,14
2008,11,19,15,30,228,12
2008,11,19,16,30,66,10
2008,11,19,17,30,0,8
2008,11,19,18,30,0,7
2008,11,19,19,30,0,6
2008,11,19,20,30,0,6
2008,11,19,21,30,0,5
2008,11,19,22,30,0,5
2008,11,19,23,30,0,4
2008,11,20,0,30,0,3
2008,11,20,1,30,0,3
2008,11,20,2,30,0,3
2008,11,20,3,30,0,3
2008,11,20,4,30,0,3
2008,11,20,5,30,0,3
2008,11,20,6,30,0,3
2008,11,20,7,30,0,3
2008,11,20,8,30,88,4
2008,11,20,9,30,165,6
2008,11,20,10,30,254,7
2008,11,20,11,30,401,9
2008,11,20,12,30,500,10
2008,11,20,13,30,342,11
2008,11,20,14,30,298,11
2008,11,20,15,30,222,9
2008,11,20,16,30,63,6
2008,11,20,17,30,0,4
2008,11,20,18,30,0,2
2008,11,20,19,30,0,2
2008,11,20,20,30,0,1
2008,11,20,21,30,0,1
2008,11,20,22,30,0,1
2008,11,20,23,30,0,1
2008,11,21,0,30,0,0
2008,11,21,1,30,0,0
2008,11,21,2,30,0,0
2008,11,21,3,30,0,0
2008,11,21,4,30,0,0
2008,11,21,5,30,0,0
2008,11,21,6,30,0,0
2008,11,21,7,30,0,0
2008,11,21,8,30,108,1
2008,11,21,9,30,192,2
2008,11,21,10,30,328,3
2008,11,21,11,30,421,4
2008,11,21,12,30,522,5
2008,11,21,13,30,477,5
2008,11,21,14,30,376,5
2008,11,21,15,30,230,4
2008,11,21,16,30,66,2
2008,11,21,17,30,0,1
2008,11,21,18,30,0,0
2008,11,21,19,30,0,0
2008,11,21,20,30,0,0
2008,11,21,21,30,0,-1
2008,11,21,22,30,0,-1
2008,11,21,23,30,0,-1
2008,11,22,0,30,0,-1
2008,11,22,1,30,0,-1
2008,11,22,2,30,0,-1
2008,11,22,3,30,0,-1
2008,11,22,4,30,0,-1
2008,11,22,5,30,0,-1
2008,11,22,6,30,0,-1
2008,11,22,7,30,0,0
2008,11,22,8,30,76,1
2008,11,22,9,30,298,4
2008,11,22,10,30,355,5
2008,11,22,11,30,391,7
2008,11,22,12,30,509,8
2008,11,22,13,30,462,8
2008,11,22,14,30,361,8
2008,11,22,15,30,183,6
2008,11,22,16,30,48,4
2008,11,22,17,30,0,4
2008,11,22,18,30,0,3
2008,11,22,19,30,0,2
2008,11,22,20,30,0,2
2008,11,22,21,30,0,2
2008,11,22,22,30,0,1
2008,11,22,23,30,0,1
2008,11,23,0,30,0,0
2008,11,23,1,30,0,0
2008,11,23,2,30,0,0
2008,11,23,3,30,0,0
2008,11,23,4,30,0,0
2008,11,23,5,30,0,0
2008,11,23,6,30,0,0
2008,11,23,7,30,0,0
2008,11,23,8,30,143,1
2008,11,23,9,30,301,3
2008,11,23,10,30,426,4
2008,11,23,11,30,501,5
2008,11,23,12,30,517,5
2008,11,23,13,30,472,6
2008,11,23,14,30,372,5
2008,11,23,15,30,227,4
2008,11,23,16,30,64,1
2008,11,23,17,30,0,0
2008,11,23,18,30,0,0
2008,11,23,19,30,0,0
2008,11,23,20,30,0,0
2008,11,23,21,30,0,0
2008,11,23,22,30,0,0
2008,11,23,23,30,0,0
2008,11,24,0,30,0,0
2008,11,24,1,30,0,0
2008,11,24,2,30,0,0
2008,11,24,3,30,0,0
2008,11,24,4,30,0,-1
2008,11,24,5,30,0,-1
2008,11,24,6,30,0,-1
2008,11,24,7,30,0,0
2008,11,24,8,30,147,1
2008,11,24,9,30,307,3
2008,11,24,10,30,431,5
2008,11,24,11,30,504,6
2008,11,24,12,30,517,7
2008,11,24,13,30,470,8
2008,11,24,14,30,369,7
2008,11,24,15,30,223,6
2008,11,24,16,30,61,4
2008,11,24,17,30,0,2
2008,11,24,18,30,0,1
2008,11,24,19,30,0,0
2008,11,24,20,30,0,0
2008,11,24,21,30,0,0
2008,11,24,22,30,0,0
2008,11,24,23,30,0,0
2008,11,25,0,30,0,0
2008,11,25,1,30,0,0
2008,11,25,2,30,0,0
2008,11,25,3,30,0,0
2008,11,25,4,30,0,0
2008,11,25,5,30,0,0
2008,11,25,6,30,0,0
2008,11,25,7,30,0,1
2008,11,25,8,30,40,3
2008,11,25,9,30,289,5
2008,11,25,10,30,411,7
2008,11,25,11,30,483,9
2008,11,25,12,30,498,10
2008,11,25,13,30,453,10
2008,11,25,14,30,354,9
2008,11,25,15,30,141,8
2008,11,25,16,30,37,6
2008,11,25,17,30,0,4
2008,11,25,18,30,0,2
2008,11,25,19,30,0,1
2008,11,25,20,30,0,1
2008,11,25,21,30,0,1
2008,11,25,22,30,0,1
2008,11,25,23,30,0,1
2008,11,26,0,30,0,1
2008,11,26,1,30,0,1
2008,11,26,2,30,0,1
2008,11,26,3,30,0,1
2008,11,26,4,30,0,0
2008,11,26,5,30,0,0
2008,11,26,6,30,0,0
2008,11,26,7,30,0,1
2008,11,26,8,30,52,3
2008,11,26,9,30,191,4
2008,11,26,10,30,344,5
2008,11,26,11,30,385,6
2008,11,26,12,30,474,8
2008,11,26,13,30,285,9
2008,11,26,14,30,186,9
2008,11,26,15,30,108,8
2008,11,26,16,30,15,6
2008,11,26,17,30,0,5
2008,11,26,18,30,0,4
2008,11,26,19,30,0,3
2008,11,26,20,30,0,2
2008,11,26,21,30,0,2
2008,11,26,22,30,0,2
2008,11,26,23,30,0,1
2008,11,27,0,30,0,1
2008,11,27,1,30,0,1
2008,11,27,2,30,0,1
2008,11,27,3,30,0,1
2008,11,27,4,30,0,1
2008,11,27,5,30,0,1
2008,11,27,6,30,0,1
2008,11,27,7,30,0,1
2008,11,27,8,30,21,2
2008,11,27,9,30,148,3
2008,11,27,10,30,313,5
2008,11,27,11,30,191,6
2008,11,27,12,30,337,7
2008,11,27,13,30,287,7
2008,11,27,14,30,249,6
2008,11,27,15,30,99,5
2008,11,27,16,30,34,3
2008,11,27,17,30,0,1
2008,11,27,18,30,0,1
2008,11,27,19,30,0,1
2008,11,27,20,30,0,1
2008,11,27,21,30,0,1
2008,11,27,22,30,0,0
2008,11,27,23,30,0,0
2008,11,28,0,30,0,0
2008,11,28,1,30,0,0
2008,11,28,2,30,0,0
2008,11,28,3,30,0,0
2008,11,28,4,30,0,0
2008,11,28,5,30,0,-1
2008,11,28,6,30,0,0
2008,11,28,7,30,0,0
2008,11,28,8,30,42,0
2008,11,28,9,30,153,1
2008,11,28,10,30,214,2
2008,11,28,11,30,367,3
2008,11,28,12,30,270,3
2008,11,28,13,30,177,4
2008,11,28,14,30,275,4
2008,11,28,15,30,199,3
2008,11,28,16,30,50,1
2008,11,28,17,30,0,0
2008,11,28,18,30,0,0
2008,11,28,19,30,0,0
2008,11,28,20,30,0,0
2008,11,28,21,30,0,0
2008,11,28,22,30,0,0
2008,11,28,23,30,0,0
2008,11,29,0,30,0,0
2008,11,29,1,30,0,-1
2008,11,29,2,30,0,-1
2008,11,29,3,30,0,-1
2008,11,29,4,30,0,-1
2008,11,29,5,30,0,-1
2008,11,29,6,30,0,0
2008,11,29,7,30,0,0
2008,11,29,8,30,120,1
2008,11,29,9,30,96,2
2008,11,29,10,30,45,3
2008,11,29,11,30,36,4
2008,11,29,12,30,93,5
2008,11,29,13,30,72,5
2008,11,29,14,30,50,5
2008,11,29,15,30,199,4
2008,11,29,16,30,49,2
2008,11,29,17,30,0,1
2008,11,29,18,30,0,1
2008,11,29,19,30,0,1
2008,11,29,20,30,0,1
2008,11,29,21,30,0,1
2008,11,29,22,30,0,2
2008,11,29,23,30,0,2
2008,11,30,0,30,0,2
2008,11,30,1,30,0,2
2008,11,30,2,30,0,2
2008,11,30,3,30,0,2
2008,11,30,4,30,0,2
2008,11,30,5,30,0,2
2008,11,30,6,30,0,2
2008,11,30,7,30,0,2
2008,11,30,8,30,15,2
2008,11,30,9,30,84,3
2008,11,30,10,30,63,4
2008,11,30,11,30,52,5
2008,11,30,12,30,88,6
2008,11,30,13,30,69,7
2008,11,30,14,30,243,7
2008,11,30,15,30,150,6
2008,11,30,16,30,21,5
2008,11,30,17,30,0,4
2008,11,30,18,30,0,4
2008,11,30,19,30,0,4
2008,11,30,20,30,0,3
2008,11,30,21,30,0,3
2008,11,30,22,30,0,2
2008,11,30,23,30,0,2
2008,12,1,0,30,0,1
2008,12,1,1,30,0,1
2008,12,1,2,30,0,1
2008,12,1,3,30,0,1
2008,12,1,4,30,0,1
2008,12,1,5,30,0,1
2008,12,1,6,30,0,0
2008,12,1,7,30,0,0
2008,12,1,8,30,115,2
2008,12,1,9,30,268,5
2008,12,1,10,30,390,7
2008,12,1,11,30,378,9
2008,12,1,12,30,477,10
2008,12,1,13,30,434,10
2008,12,1,14,30,339,10
2008,12,1,15,30,199,8
2008,12,1,16,30,38,6
2008,12,1,17,30,0,4
2008,12,1,18,30,0,3
2008,12,1,19,30,0,2
2008,12,1,20,30,0,2
2008,12,1,21,30,0,2
2008,12,1,22,30,0,2
2008,12,1,23,30,0,2
2008,12,2,0,30,0,1
2008,12,2,1,30,0,1
2008,12,2,2,30,0,1
2008,12,2,3,30,0,1
2008,12,2,4,30,0,1
2008,12,2,5,30,0,1
2008,12,2,6,30,0,1
2008,12,2,7,30,0,1
2008,12,2,8,30,30,3
2008,12,2,9,30,117,5
2008,12,2,10,30,306,7
2008,12,2,11,30,451,8
2008,12,2,12,30,241,8
2008,12,2,13,30,30,7
2008,12,2,14,30,185,5
2008,12,2,15,30,51,4
2008,12,2,16,30,11,3
2008,12,2,17,30,0,1
2008,12,2,18,30,0,0
2008,12,2,19,30,0,0
2008,12,2,20,30,0,0
2008,12,2,21,30,0,0
2008,12,2,22,30,0,-1
2008,12,2,23,30,0,-1
2008,12,3,0,30,0,-1
2008,12,3,1,30,0,-1
2008,12,3,2,30,0,-1
2008,12,3,3,30,0,-1
2008,12,3,4,30,0,-1
2008,12,3,5,30,0,-1
2008,12,3,6,30,0,-1
2008,12,3,7,30,0,0
2008,12,3,8,30,7,0
2008,12,3,9,30,51,1
2008,12,3,10,30,88,2
2008,12,3,11,30,116,3
2008,12,3,12,30,128,4
2008,12,3,13,30,138,4
2008,12,3,14,30,190,3
2008,12,3,15,30,25,2
2008,12,3,16,30,6,1
2008,12,3,17,30,0,0
2008,12,3,18,30,0,0
2008,12,3,19,30,0,0
2008,12,3,20,30,0,0
2008,12,3,21,30,0,0
2008,12,3,22,30,0,0
2008,12,3,23,30,0,0
2008,12,4,0,30,0,0
2008,12,4,1,30,0,0
2008,12,4,2,30,0,0
2008,12,4,3,30,0,0
2008,12,4,4,30,0,0
2008,12,4,5,30,0,0
2008,12,4,6,30,0,0
2008,12,4,7,30,0,0
2008,12,4,8,30,32,0
2008,12,4,9,30,79,0
2008,12,4,10,30,371,1
2008,12,4,11,30,219,2
2008,12,4,12,30,263,2
2008,12,4,13,30,84,2
2008,12,4,14,30,12,2
2008,12,4,15,30,7,1
2008,12,4,16,30,1,-1
2008,12,4,17,30,0,-2
2008,12,4,18,30,0,-2
2008,12,4,19,30,0,-2
2008,12,4,20,30,0,-2
2008,12,4,21,30,0,-2
2008,12,4,22,30,0,-2
2008,12,4,23,30,0,-2
2008,12,5,0,30,0,-2
2008,12,5,1,30,0,-3
2008,12,5,2,30,0,-2
2008,12,5,3,30,0,-2
2008,12,5,4,30,0,-2
2008,12,5,5,30,0,-2
2008,12,5,6,30,0,-2
2008,12,5,7,30,0,-1
2008,12,5,8,30,68,0
2008,12,5,9,30,208,0
2008,12,5,10,30,321,1
2008,12,5,11,30,385,2
2008,12,5,12,30,377,3
2008,12,5,13,30,305,3
2008,12,5,14,30,246,2
2008,12,5,15,30,136,1
2008,12,5,16,30,32,0
2008,12,5,17,30,0,0
2008,12,5,18,30,0,0
2008,12,5,19,30,0,-1
2008,12,5,20,30,0,-1
2008,12,5,21,30,0,-1
2008,12,5,22,30,0,-1
2008,12,5,23,30,0,-1
2008,12,6,0,30,0,-1
2008,12,6,1,30,0,-1
2008,12,6,2,30,0,-1
2008,12,6,3,30,0,-1
2008,12,6,4,30,0,-1
2008,12,6,5,30,0,-1
2008,12,6,6,30,0,-1
2008,12,6,7,30,0,0
2008,12,6,8,30,100,0
2008,12,6,9,30,249,2
2008,12,6,10,30,370,4
2008,12,6,11,30,444,5
2008,12,6,12,30,462,6
2008,12,6,13,30,422,6
2008,12,6,14,30,330,6
2008,12,6,15,30,196,5
2008,12,6,16,30,47,3
2008,12,6,17,30,0,2
2008,12,6,18,30,0,2
2008,12,6,19,30,0,1
2008,12,6,20,30,0,1
2008,12,6,21,30,0,0
2008,12,6,22,30,0,0
2008,12,6,23,30,0,0
2008,12,7,0,30,0,0
2008,12,7,1,30,0,0
2008,12,7,2,30,0,0
2008,12,7,3,30,0,0
2008,12,7,4,30,0,0
2008,12,7,5,30,0,0
2008,12,7,6,30,0,0
2008,12,7,7,30,0,0
2008,12,7,8,30,99,1
2008,12,7,9,30,250,4
2008,12,7,10,30,374,5
2008,12,7,11,30,452,6
2008,12,7,12,30,361,7
2008,12,7,13,30,317,7
2008,12,7,14,30,241,6
2008,12,7,15,30,135,4
2008,12,7,16,30,50,3
2008,12,7,17,30,0,2
2008,12,7,18,30,0,0
2008,12,7,19,30,0,0
2008,12,7,20,30,0,0
2008,12,7,21,30,0,0
2008,12,7,22,30,0,1
2008,12,7,23,30,0,1
2008,12,8,0,30,0,0
2008,12,8,1,30,0,0
2008,12,8,2,30,0,0
2008,12,8,3,30,0,0
2008,12,8,4,30,0,0
2008,12,8,5,30,0,0
2008,12,8,6,30,0,0
2008,12,8,7,30,0,0
2008,12,8,8,30,37,0
2008,12,8,9,30,95,0
2008,12,8,10,30,174,1
2008,12,8,11,30,42,0
2008,12,8,12,30,109,0
2008,12,8,13,30,78,0
2008,12,8,14,30,95,0
2008,12,8,15,30,43,0
2008,12,8,16,30,29,-1
2008,12,8,17,30,0,-2
2008,12,8,18,30,0,-2
2008,12,8,19,30,0,-2
2008,12,8,20,30,0,-2
2008,12,8,21,30,0,-2
2008,12,8,22,30,0,-3
2008,12,8,23,30,0,-4
2008,12,9,0,30,0,-5
2008,12,9,1,30,0,-6
2008,12,9,2,30,0,-6
2008,12,9,3,30,0,-6
2008,12,9,4,30,0,-6
2008,12,9,5,30,0,-6
2008,12,9,6,30,0,-6
2008,12,9,7,30,0,-5
2008,12,9,8,30,103,-4
2008,12,9,9,30,262,-2
2008,12,9,10,30,391,0
2008,12,9,11,30,468,0
2008,12,9,12,30,487,0
2008,12,9,13,30,445,0
2008,12,9,14,30,348,0
2008,12,9,15,30,207,-1
2008,12,9,16,30,51,-2
2008,12,9,17,30,0,-3
2008,12,9,18,30,0,-4
2008,12,9,19,30,0,-4
2008,12,9,20,30,0,-4
2008,12,9,21,30,0,-4
2008,12,9,22,30,0,-4
2008,12,9,23,30,0,-4
2008,12,10,0,30,0,-4
2008,12,10,1,30,0,-4
2008,12,10,2,30,0,-4
2008,12,10,3,30,0,-4
2008,12,10,4,30,0,-3
2008,12,10,5,30,0,-3
2008,12,10,6,30,0,-3
2008,12,10,7,30,0,-3
2008,12,10,8,30,93,-2
2008,12,10,9,30,242,0
2008,12,10,10,30,366,1
2008,12,10,11,30,439,2
2008,12,10,12,30,461,3
2008,12,10,13,30,425,3
2008,12,10,14,30,332,2
2008,12,10,15,30,197,1
2008,12,10,16,30,48,0
2008,12,10,17,30,0,0
2008,12,10,18,30,0,0
2008,12,10,19,30,0,0
2008,12,10,20,30,0,-1
2008,12,10,21,30,0,-1
2008,12,10,22,30,0,-1
2008,12,10,23,30,0,-1
2008,12,11,0,30,0,-1
2008,12,11,1,30,0,-1
2008,12,11,2,30,0,-1
2008,12,11,3,30,0,-1
2008,12,11,4,30,0,-1
2008,12,11,5,30,0,-1
2008,12,11,6,30,0,-2
2008,12,11,7,30,0,-1
2008,12,11,8,30,92,0
2008,12,11,9,30,126,0
2008,12,11,10,30,221,2
2008,12,11,11,30,323,3
2008,12,11,12,30,309,3
2008,12,11,13,30,328,3
2008,12,11,14,30,292,2
2008,12,11,15,30,95,1
2008,12,11,16,30,23,0
2008,12,11,17,30,0,0
2008,12,11,18,30,0,0
2008,12,11,19,30,0,0
2008,12,11,20,30,0,0
2008,12,11,21,30,0,0
2008,12,11,22,30,0,0
2008,12,11,23,30,0,0
2008,12,12,0,30,0,0
2008,12,12,1,30,0,0
2008,12,12,2,30,0,-1
2008,12,12,3,30,0,-1
2008,12,12,4,30,0,-1
2008,12,12,5,30,0,-1
2008,12,12,6,30,0,-2
2008,12,12,7,30,0,-1
2008,12,12,8,30,55,0
2008,12,12,9,30,44,0
2008,12,12,10,30,43,1
2008,12,12,11,30,103,2
2008,12,12,12,30,293,3
2008,12,12,13,30,197,3
2008,12,12,14,30,82,3
2008,12,12,15,30,32,1
2008,12,12,16,30,7,0
2008,12,12,17,30,0,-1
2008,12,12,18,30,0,0
2008,12,12,19,30,0,0
2008,12,12,20,30,0,0
2008,12,12,21,30,0,0
2008,12,12,22,30,0,1
2008,12,12,23,30,0,1
2008,12,13,0,30,0,1
2008,12,13,1,30,0,1
2008,12,13,2,30,0,1
2008,12,13,3,30,0,1
2008,12,13,4,30,0,0
2008,12,13,5,30,0,0
2008,12,13,6,30,0,0
2008,12,13,7,30,0,0
2008,12,13,8,30,42,-1
2008,12,13,9,30,98,-2
2008,12,13,10,30,22,-3
2008,12,13,11,30,76,-3
2008,12,13,12,30,136,-4
2008,12,13,13,30,45,-4
2008,12,13,14,30,55,-4
2008,12,13,15,30,66,-4
2008,12,13,16,30,15,-5
2008,12,13,17,30,0,-5
2008,12,13,18,30,0,-6
2008,12,13,19,30,0,-6
2008,12,13,20,30,0,-6
2008,12,13,21,30,0,-7
2008,12,13,22,30,0,-7
2008,12,13,23,30,0,-7
2008,12,14,0,30,0,-7
2008,12,14,1,30,0,-7
2008,12,14,2,30,0,-7
2008,12,14,3,30,0,-8
2008,12,14,4,30,0,-8
2008,12,14,5,30,0,-8
2008,12,14,6,30,0,-8
2008,12,14,7,30,0,-8
2008,12,14,8,30,85,-7
2008,12,14,9,30,191,-6
2008,12,14,10,30,192,-5
2008,12,14,11,30,327,-5
2008,12,14,12,30,485,-4
2008,12,14,13,30,242,-4
2008,12,14,14,30,43,-4
2008,12,14,15,30,114,-5
2008,12,14,16,30,7,-5
2008,12,14,17,30,0,-6
2008,12,14,18,30,0,-7
2008,12,14,19,30,0,-7
2008,12,14,20,30,0,-7
2008,12,14,21,30,0,-7
2008,12,14,22,30,0,-7
2008,12,14,23,30,0,-8
2008,12,15,0,30,0,-8
2008,12,15,1,30,0,-9
2008,12,15,2,30,0,-9
2008,12,15,3,30,0,-10
2008,12,15,4,30,0,-10
2008,12,15,5,30,0,-10
2008,12,15,6,30,0,-10
2008,12,15,7,30,0,-9
2008,12,15,8,30,42,-8
2008,12,15,9,30,128,-6
2008,12,15,10,30,120,-4
2008,12,15,11,30,267,-3
2008,12,15,12,30,234,-3
2008,12,15,13,30,301,-4
2008,12,15,14,30,109,-4
2008,12,15,15,30,23,-4
2008,12,15,16,30,5,-4
2008,12,15,17,30,0,-5
2008,12,15,18,30,0,-6
2008,12,15,19,30,0,-6
2008,12,15,20,30,0,-6
2008,12,15,21,30,0,-6
2008,12,15,22,30,0,-6
2008,12,15,23,30,0,-6
2008,12,16,0,30,0,-6
2008,12,16,1,30,0,-6
2008,12,16,2,30,0,-6
2008,12,16,3,30,0,-7
2008,12,16,4,30,0,-7
2008,12,16,5,30,0,-7
2008,12,16,6,30,0,-7
2008,12,16,7,30,0,-7
2008,12,16,8,30,33,-6
2008,12,16,9,30,19,-5
2008,12,16,10,30,148,-3
2008,12,16,11,30,104,-3
2008,12,16,12,30,354,-3
2008,12,16,13,30,219,-3
2008,12,16,14,30,347,-3
2008,12,16,15,30,208,-4
2008,12,16,16,30,52,-5
2008,12,16,17,30,0,-6
2008,12,16,18,30,0,-7
2008,12,16,19,30,0,-8
2008,12,16,20,30,0,-9
2008,12,16,21,30,0,-9
2008,12,16,22,30,0,-10
2008,12,16,23,30,0,-10
2008,12,17,0,30,0,-10
2008,12,17,1,30,0,-11
2008,12,17,2,30,0,-11
2008,12,17,3,30,0,-11
2008,12,17,4,30,0,-11
2008,12,17,5,30,0,-11
2008,12,17,6,30,0,-12
2008,12,17,7,30,0,-12
2008,12,17,8,30,84,-12
2008,12,17,9,30,244,-9
2008,12,17,10,30,378,-6
2008,12,17,11,30,462,-4
2008,12,17,12,30,488,-3
2008,12,17,13,30,451,-3
2008,12,17,14,30,291,-3
2008,12,17,15,30,74,-3
2008,12,17,16,30,25,-5
2008,12,17,17,30,0,-7
2008,12,17,18,30,0,-8
2008,12,17,19,30,0,-9
2008,12,17,20,30,0,-9
2008,12,17,21,30,0,-9
2008,12,17,22,30,0,-9
2008,12,17,23,30,0,-9
2008,12,18,0,30,0,-8
2008,12,18,1,30,0,-8
2008,12,18,2,30,0,-8
2008,12,18,3,30,0,-7
2008,12,18,4,30,0,-7
2008,12,18,5,30,0,-7
2008,12,18,6,30,0,-7
2008,12,18,7,30,0,-7
2008,12,18,8,30,10,-7
2008,12,18,9,30,105,-6
2008,12,18,10,30,202,-5
2008,12,18,11,30,317,-4
2008,12,18,12,30,228,-3
2008,12,18,13,30,59,-2
2008,12,18,14,30,151,-2
2008,12,18,15,30,91,-4
2008,12,18,16,30,24,-6
2008,12,18,17,30,0,-7
2008,12,18,18,30,0,-8
2008,12,18,19,30,0,-8
2008,12,18,20,30,0,-8
2008,12,18,21,30,0,-8
2008,12,18,22,30,0,-9
2008,12,18,23,30,0,-10
2008,12,19,0,30,0,-10
2008,12,19,1,30,0,-10
2008,12,19,2,30,0,-9
2008,12,19,3,30,0,-9
