Year,Month,Day,Hour,Minute,GHI,Temperature
2016,11,11,23,30,0,6
2016,11,12,0,30,0,6
2016,11,12,1,30,0,6
2016,11,12,2,30,0,5
2016,11,12,3,30,0,5
2016,11,12,4,30,0,5
2016,11,12,5,30,0,4
2016,11,12,6,30,0,4
2016,11,12,7,30,25,5
2016,11,12,8,30,179,9
2016,11,12,9,30,336,12
2016,11,12,10,30,456,14
2016,11,12,11,30,527,15
2016,11,12,12,30,536,16
2016,11,12,13,30,400,16
2016,11,12,14,30,319,15
2016,11,12,15,30,197,14
2016,11,12,16,30,63,12
2016,11,12,17,30,0,11
2016,11,12,18,30,0,10
2016,11,12,19,30,0,9
2016,11,12,20,30,0,9
2016,11,12,21,30,0,8
2016,11,12,22,30,0,7
2016,11,12,23,30,0,7
2016,11,13,0,30,0,7
2016,11,13,1,30,0,7
2016,11,13,2,30,0,7
2016,11,13,3,30,0,7
2016,11,13,4,30,0,7
2016,11,13,5,30,0,7
2016,11,13,6,30,0,6
2016,11,13,7,30,22,6
2016,11,13,8,30,174,8
2016,11,13,9,30,332,10
2016,11,13,10,30,454,12
2016,11,13,11,30,526,13
2016,11,13,12,30,537,14
2016,11,13,13,30,489,14
2016,11,13,14,30,387,13
2016,11,13,15,30,242,12
2016,11,13,16,30,78,10
2016,11,13,17,30,0,9
2016,11,13,18,30,0,8
2016,11,13,19,30,0,7
2016,11,13,20,30,0,6
2016,11,13,21,30,0,6
2016,11,13,22,30,0,6
2016,11,13,23,30,0,6
2016,11,14,0,30,0,6
2016,11,14,1,30,0,5
2016,11,14,2,30,0,5
2016,11,14,3,30,0,5
2016,11,14,4,30,0,4
2016,11,14,5,30,0,4
2016,11,14,6,30,0,4
2016,11,14,7,30,21,5
2016,11,14,8,30,174,8
2016,11,14,9,30,330,11
2016,11,14,10,30,452,14
2016,11,14,11,30,524,16
2016,11,14,12,30,537,17
2016,11,14,13,30,491,17
2016,11,14,14,30,304,17
2016,11,14,15,30,243,15
2016,11,14,16,30,77,13
2016,11,14,17,30,0,11
2016,11,14,18,30,0,9
2016,11,14,19,30,0,8
2016,11,14,20,30,0,7
2016,11,14,21,30,0,6
2016,11,14,22,30,0,6
2016,11,14,23,30,0,6
2016,11,15,0,30,0,5
2016,11,15,1,30,0,5
2016,11,15,2,30,0,5
2016,11,15,3,30,0,5
2016,11,15,4,30,0,5
2016,11,15,5,30,0,5
2016,11,15,6,30,0,5
2016,11,15,7,30,19,6
2016,11,15,8,30,173,9
2016,11,15,9,30,332,13
2016,11,15,10,30,454,15
2016,11,15,11,30,526,17
2016,11,15,12,30,537,18
2016,11,15,13,30,489,18
2016,11,15,14,30,387,18
2016,11,15,15,30,240,16
2016,11,15,16,30,74,13
2016,11,15,17,30,0,10
2016,11,15,18,30,0,10
2016,11,15,19,30,0,10
2016,11,15,20,30,0,10
2016,11,15,21,30,0,9
2016,11,15,22,30,0,8
2016,11,15,23,30,0,7
2016,11,16,0,30,0,7
2016,11,16,1,30,0,6
2016,11,16,2,30,0,6
2016,11,16,3,30,0,5
2016,11,16,4,30,0,4
2016,11,16,5,30,0,4
2016,11,16,6,30,0,5
2016,11,16,7,30,3,6
2016,11,16,8,30,40,7
2016,11,16,9,30,80,8
2016,11,16,10,30,178,8
2016,11,16,11,30,364,9
2016,11,16,12,30,402,9
2016,11,16,13,30,385,8
2016,11,16,14,30,281,7
2016,11,16,15,30,170,6
2016,11,16,16,30,49,4
2016,11,16,17,30,0,2
2016,11,16,18,30,0,0
2016,11,16,19,30,0,0
2016,11,16,20,30,0,0
2016,11,16,21,30,0,0
2016,11,16,22,30,0,0
2016,11,16,23,30,0,0
2016,11,17,0,30,0,-1
2016,11,17,1,30,0,-1
2016,11,17,2,30,0,-1
2016,11,17,3,30,0,-1
2016,11,17,4,30,0,-1
2016,11,17,5,30,0,-1
2016,11,17,6,30,0,-2
2016,11,17,7,30,12,-2
2016,11,17,8,30,137,-1
2016,11,17,9,30,271,0
2016,11,17,10,30,382,0
2016,11,17,11,30,440,0
2016,11,17,12,30,403,1
2016,11,17,13,30,426,1
2016,11,17,14,30,32,1
2016,11,17,15,30,20,0
2016,11,17,16,30,6,0
2016,11,17,17,30,0,-2
2016,11,17,18,30,0,-2
2016,11,17,19,30,0,-2
2016,11,17,20,30,0,-2
2016,11,17,21,30,0,-2
2016,11,17,22,30,0,-2
2016,11,17,23,30,0,-2
2016,11,18,0,30,0,-2
2016,11,18,1,30,0,-3
2016,11,18,2,30,0,-3
2016,11,18,3,30,0,-3
2016,11,18,4,30,0,-3
2016,11,18,5,30,0,-4
2016,11,18,6,30,0,-4
2016,11,18,7,30,15,-3
2016,11,18,8,30,172,-1
2016,11,18,9,30,243,0
2016,11,18,10,30,457,2
2016,11,18,11,30,528,3
2016,11,18,12,30,539,4
2016,11,18,13,30,490,5
2016,11,18,14,30,385,5
2016,11,18,15,30,236,3
2016,11,18,16,30,70,1
2016,11,18,17,30,0,0
2016,11,18,18,30,0,0
2016,11,18,19,30,0,-1
2016,11,18,20,30,0,-2
2016,11,18,21,30,0,-2
2016,11,18,22,30,0,-2
2016,11,18,23,30,0,-1
2016,11,19,0,30,0,-1
2016,11,19,1,30,0,-1
2016,11,19,2,30,0,-1
2016,11,19,3,30,0,-1
2016,11,19,4,30,0,-1
2016,11,19,5,30,0,0
2016,11,19,6,30,0,0
2016,11,19,7,30,0,0
2016,11,19,8,30,124,2
2016,11,19,9,30,248,5
2016,11,19,10,30,385,8
2016,11,19,11,30,511,10
2016,11,19,12,30,523,11
2016,11,19,13,30,477,12
2016,11,19,14,30,376,12
2016,11,19,15,30,228,10
2016,11,19,16,30,65,6
2016,11,19,17,30,0,4
2016,11,19,18,30,0,4
2016,11,19,19,30,0,5
2016,11,19,20,30,0,4
2016,11,19,21,30,0,4
2016,11,19,22,30,0,4
2016,11,19,23,30,0,4
2016,11,20,0,30,0,3
2016,11,20,1,30,0,3
2016,11,20,2,30,0,3
2016,11,20,3,30,0,3
2016,11,20,4,30,0,3
2016,11,20,5,30,0,2
2016,11,20,6,30,0,2
2016,11,20,7,30,0,3
2016,11,20,8,30,150,7
2016,11,20,9,30,305,10
2016,11,20,10,30,359,12
2016,11,20,11,30,276,13
2016,11,20,12,30,40,14
2016,11,20,13,30,261,14
2016,11,20,14,30,281,14
2016,11,20,15,30,170,12
2016,11,20,16,30,48,10
2016,11,20,17,30,0,9
2016,11,20,18,30,0,8
2016,11,20,19,30,0,7
2016,11,20,20,30,0,6
2016,11,20,21,30,0,6
2016,11,20,22,30,0,6
2016,11,20,23,30,0,6
2016,11,21,0,30,0,6
2016,11,21,1,30,0,5
2016,11,21,2,30,0,5
2016,11,21,3,30,0,4
2016,11,21,4,30,0,4
2016,11,21,5,30,0,3
2016,11,21,6,30,0,3
2016,11,21,7,30,0,3
2016,11,21,8,30,27,4
2016,11,21,9,30,58,5
2016,11,21,10,30,112,5
2016,11,21,11,30,192,5
2016,11,21,12,30,285,5
2016,11,21,13,30,211,6
2016,11,21,14,30,109,6
2016,11,21,15,30,64,5
2016,11,21,16,30,16,4
2016,11,21,17,30,0,3
2016,11,21,18,30,0,3
2016,11,21,19,30,0,2
2016,11,21,20,30,0,1
2016,11,21,21,30,0,0
2016,11,21,22,30,0,0
2016,11,21,23,30,0,0
2016,11,22,0,30,0,0
2016,11,22,1,30,0,0
2016,11,22,2,30,0,0
2016,11,22,3,30,0,0
2016,11,22,4,30,0,0
2016,11,22,5,30,0,0
2016,11,22,6,30,0,0
2016,11,22,7,30,0,0
2016,11,22,8,30,141,0
2016,11,22,9,30,296,2
2016,11,22,10,30,421,3
2016,11,22,11,30,491,4
2016,11,22,12,30,505,5
2016,11,22,13,30,353,5
2016,11,22,14,30,361,5
2016,11,22,15,30,218,4
2016,11,22,16,30,60,3
2016,11,22,17,30,0,1
2016,11,22,18,30,0,0
2016,11,22,19,30,0,0
2016,11,22,20,30,0,0
2016,11,22,21,30,0,-1
2016,11,22,22,30,0,-2
2016,11,22,23,30,0,-1
2016,11,23,0,30,0,-1
2016,11,23,1,30,0,-1
2016,11,23,2,30,0,-1
2016,11,23,3,30,0,-1
2016,11,23,4,30,0,0
2016,11,23,5,30,0,0
2016,11,23,6,30,0,0
2016,11,23,7,30,0,0
2016,11,23,8,30,89,1
2016,11,23,9,30,189,3
2016,11,23,10,30,159,5
2016,11,23,11,30,429,6
2016,11,23,12,30,406,7
2016,11,23,13,30,451,7
2016,11,23,14,30,245,6
2016,11,23,15,30,139,4
2016,11,23,16,30,33,1
2016,11,23,17,30,0,0
2016,11,23,18,30,0,0
2016,11,23,19,30,0,0
2016,11,23,20,30,0,0
2016,11,23,21,30,0,-1
2016,11,23,22,30,0,-2
2016,11,23,23,30,0,-3
2016,11,24,0,30,0,-4
2016,11,24,1,30,0,-4
2016,11,24,2,30,0,-3
2016,11,24,3,30,0,-3
2016,11,24,4,30,0,-3
2016,11,24,5,30,0,-3
2016,11,24,6,30,0,-3
2016,11,24,7,30,0,-2
2016,11,24,8,30,140,-1
2016,11,24,9,30,300,0
2016,11,24,10,30,427,1
2016,11,24,11,30,501,2
2016,11,24,12,30,515,2
2016,11,24,13,30,467,3
2016,11,24,14,30,368,3
2016,11,24,15,30,217,2
2016,11,24,16,30,55,0
2016,11,24,17,30,0,-1
2016,11,24,18,30,0,-2
2016,11,24,19,30,0,-2
2016,11,24,20,30,0,-3
2016,11,24,21,30,0,-3
2016,11,24,22,30,0,-4
2016,11,24,23,30,0,-4
2016,11,25,0,30,0,-4
2016,11,25,1,30,0,-4
2016,11,25,2,30,0,-4
2016,11,25,3,30,0,-4
2016,11,25,4,30,0,-4
2016,11,25,5,30,0,-4
2016,11,25,6,30,0,-4
2016,11,25,7,30,0,-3
2016,11,25,8,30,141,-1
2016,11,25,9,30,301,1
2016,11,25,10,30,428,4
2016,11,25,11,30,500,6
2016,11,25,12,30,514,7
2016,11,25,13,30,468,7
2016,11,25,14,30,366,7
2016,11,25,15,30,220,4
2016,11,25,16,30,58,1
2016,11,25,17,30,0,0
2016,11,25,18,30,0,-1
2016,11,25,19,30,0,-1
2016,11,25,20,30,0,-1
2016,11,25,21,30,0,-1
2016,11,25,22,30,0,-1
2016,11,25,23,30,0,-1
2016,11,26,0,30,0,-1
2016,11,26,1,30,0,-1
2016,11,26,2,30,0,-1
2016,11,26,3,30,0,-1
2016,11,26,4,30,0,-1
2016,11,26,5,30,0,-2
2016,11,26,6,30,0,-2
2016,11,26,7,30,0,-1
2016,11,26,8,30,108,1
2016,11,26,9,30,232,3
2016,11,26,10,30,289,6
2016,11,26,11,30,334,7
2016,11,26,12,30,299,8
2016,11,26,13,30,387,9
2016,11,26,14,30,270,8
2016,11,26,15,30,160,6
2016,11,26,16,30,41,3
2016,11,26,17,30,0,1
2016,11,26,18,30,0,1
2016,11,26,19,30,0,1
2016,11,26,20,30,0,1
2016,11,26,21,30,0,1
2016,11,26,22,30,0,1
2016,11,26,23,30,0,1
2016,11,27,0,30,0,1
2016,11,27,1,30,0,1
2016,11,27,2,30,0,1
2016,11,27,3,30,0,0
2016,11,27,4,30,0,0
2016,11,27,5,30,0,0
2016,11,27,6,30,0,0
2016,11,27,7,30,0,0
2016,11,27,8,30,44,0
2016,11,27,9,30,102,1
2016,11,27,10,30,160,2
2016,11,27,11,30,251,2
2016,11,27,12,30,136,1
2016,11,27,13,30,67,1
2016,11,27,14,30,146,1
2016,11,27,15,30,87,0
2016,11,27,16,30,22,0
2016,11,27,17,30,0,-1
2016,11,27,18,30,0,-1
2016,11,27,19,30,0,-1
2016,11,27,20,30,0,-2
2016,11,27,21,30,0,-3
2016,11,27,22,30,0,-4
2016,11,27,23,30,0,-4
2016,11,28,0,30,0,-3
2016,11,28,1,30,0,-3
2016,11,28,2,30,0,-3
2016,11,28,3,30,0,-3
2016,11,28,4,30,0,-3
2016,11,28,5,30,0,-3
2016,11,28,6,30,0,-3
2016,11,28,7,30,0,-3
2016,11,28,8,30,29,-2
2016,11,28,9,30,66,-1
2016,11,28,10,30,110,0
2016,11,28,11,30,170,0
2016,11,28,12,30,128,0
2016,11,28,13,30,295,0
2016,11,28,14,30,31,0
2016,11,28,15,30,18,-1
2016,11,28,16,30,4,-2
2016,11,28,17,30,0,-3
2016,11,28,18,30,0,-3
2016,11,28,19,30,0,-4
2016,11,28,20,30,0,-4
2016,11,28,21,30,0,-4
2016,11,28,22,30,0,-5
2016,11,28,23,30,0,-5
2016,11,29,0,30,0,-6
2016,11,29,1,30,0,-5
2016,11,29,2,30,0,-5
2016,11,29,3,30,0,-5
2016,11,29,4,30,0,-6
2016,11,29,5,30,0,-6
2016,11,29,6,30,0,-6
2016,11,29,7,30,0,-5
2016,11,29,8,30,109,-4
2016,11,29,9,30,248,-2
2016,11,29,10,30,263,0
2016,11,29,11,30,348,0
2016,11,29,12,30,407,0
2016,11,29,13,30,338,0
2016,11,29,14,30,256,0
2016,11,29,15,30,153,-1
2016,11,29,16,30,39,-3
2016,11,29,17,30,0,-4
2016,11,29,18,30,0,-4
2016,11,29,19,30,0,-4
2016,11,29,20,30,0,-5
2016,11,29,21,30,0,-5
2016,11,29,22,30,0,-6
2016,11,29,23,30,0,-6
2016,11,30,0,30,0,-7
2016,11,30,1,30,0,-7
2016,11,30,2,30,0,-8
2016,11,30,3,30,0,-8
2016,11,30,4,30,0,-8
2016,11,30,5,30,0,-7
2016,11,30,6,30,0,-7
2016,11,30,7,30,0,-6
2016,11,30,8,30,84,-5
2016,11,30,9,30,192,-2
2016,11,30,10,30,252,0
2016,11,30,11,30,394,0
2016,11,30,12,30,391,0
2016,11,30,13,30,287,0
2016,11,30,14,30,295,0
2016,11,30,15,30,211,0
2016,11,30,16,30,52,-2
2016,11,30,17,30,0,-3
2016,11,30,18,30,0,-4
2016,11,30,19,30,0,-4
2016,11,30,20,30,0,-4
2016,11,30,21,30,0,-3
2016,11,30,22,30,0,-3
2016,11,30,23,30,0,-3
2016,12,1,0,30,0,-3
2016,12,1,1,30,0,-3
2016,12,1,2,30,0,-3
2016,12,1,3,30,0,-4
2016,12,1,4,30,0,-4
2016,12,1,5,30,0,-4
2016,12,1,6,30,0,-4
2016,12,1,7,30,0,-4
2016,12,1,8,30,64,-3
2016,12,1,9,30,150,-1
2016,12,1,10,30,188,-1
2016,12,1,11,30,279,-1
2016,12,1,12,30,207,-1
2016,12,1,13,30,347,-1
2016,12,1,14,30,271,-1
2016,12,1,15,30,216,-2
2016,12,1,16,30,54,-3
2016,12,1,17,30,0,-4
2016,12,1,18,30,0,-4
2016,12,1,19,30,0,-5
2016,12,1,20,30,0,-5
2016,12,1,21,30,0,-5
2016,12,1,22,30,0,-6
2016,12,1,23,30,0,-6
2016,12,2,0,30,0,-6
2016,12,2,1,30,0,-7
2016,12,2,2,30,0,-7
2016,12,2,3,30,0,-7
2016,12,2,4,30,0,-7
2016,12,2,5,30,0,-7
2016,12,2,6,30,0,-8
2016,12,2,7,30,0,-7
2016,12,2,8,30,123,-6
2016,12,2,9,30,286,-3
2016,12,2,10,30,415,-1
2016,12,2,11,30,492,-1
2016,12,2,12,30,509,0
2016,12,2,13,30,465,0
2016,12,2,14,30,363,0
2016,12,2,15,30,216,-2
2016,12,2,16,30,54,-4
2016,12,2,17,30,0,-6
2016,12,2,18,30,0,-6
2016,12,2,19,30,0,-6
2016,12,2,20,30,0,-6
2016,12,2,21,30,0,-6
2016,12,2,22,30,0,-7
2016,12,2,23,30,0,-7
2016,12,3,0,30,0,-7
2016,12,3,1,30,0,-7
2016,12,3,2,30,0,-7
2016,12,3,3,30,0,-8
2016,12,3,4,30,0,-7
2016,12,3,5,30,0,-7
2016,12,3,6,30,0,-7
2016,12,3,7,30,0,-6
2016,12,3,8,30,72,-5
2016,12,3,9,30,172,-3
2016,12,3,10,30,253,-1
2016,12,3,11,30,231,0
2016,12,3,12,30,237,0
2016,12,3,13,30,231,0
2016,12,3,14,30,190,0
2016,12,3,15,30,113,0
2016,12,3,16,30,28,-2
2016,12,3,17,30,0,-3
2016,12,3,18,30,0,-3
2016,12,3,19,30,0,-4
2016,12,3,20,30,0,-4
2016,12,3,21,30,0,-5
2016,12,3,22,30,0,-5
2016,12,3,23,30,0,-5
2016,12,4,0,30,0,-6
2016,12,4,1,30,0,-6
2016,12,4,2,30,0,-6
2016,12,4,3,30,0,-7
2016,12,4,4,30,0,-7
2016,12,4,5,30,0,-6
2016,12,4,6,30,0,-6
2016,12,4,7,30,0,-6
2016,12,4,8,30,108,-4
2016,12,4,9,30,263,-1
2016,12,4,10,30,241,0
2016,12,4,11,30,393,1
2016,12,4,12,30,404,2
2016,12,4,13,30,363,3
2016,12,4,14,30,142,3
2016,12,4,15,30,83,2
2016,12,4,16,30,20,0
2016,12,4,17,30,0,0
2016,12,4,18,30,0,0
2016,12,4,19,30,0,0
2016,12,4,20,30,0,1
2016,12,4,21,30,0,0
2016,12,4,22,30,0,0
2016,12,4,23,30,0,0
2016,12,5,0,30,0,0
2016,12,5,1,30,0,0
2016,12,5,2,30,0,-1
2016,12,5,3,30,0,-3
2016,12,5,4,30,0,-4
2016,12,5,5,30,0,-5
2016,12,5,6,30,0,-6
2016,12,5,7,30,0,-7
2016,12,5,8,30,104,-6
2016,12,5,9,30,251,-5
2016,12,5,10,30,368,-4
2016,12,5,11,30,437,-3
2016,12,5,12,30,450,-3
2016,12,5,13,30,473,-3
2016,12,5,14,30,311,-3
2016,12,5,15,30,186,-4
2016,12,5,16,30,46,-6
2016,12,5,17,30,0,-7
2016,12,5,18,30,0,-7
2016,12,5,19,30,0,-8
2016,12,5,20,30,0,-9
2016,12,5,21,30,0,-10
2016,12,5,22,30,0,-10
2016,12,5,23,30,0,-10
2016,12,6,0,30,0,-10
2016,12,6,1,30,0,-10
2016,12,6,2,30,0,-10
2016,12,6,3,30,0,-10
2016,12,6,4,30,0,-10
2016,12,6,5,30,0,-11
2016,12,6,6,30,0,-11
2016,12,6,7,30,0,-10
2016,12,6,8,30,92,-8
2016,12,6,9,30,227,-5
2016,12,6,10,30,335,-2
2016,12,6,11,30,370,-1
2016,12,6,12,30,176,-1
2016,12,6,13,30,47,-1
2016,12,6,14,30,11,-1
2016,12,6,15,30,6,-3
2016,12,6,16,30,1,-4
2016,12,6,17,30,0,-5
2016,12,6,18,30,0,-6
2016,12,6,19,30,0,-7
2016,12,6,20,30,0,-7
2016,12,6,21,30,0,-7
2016,12,6,22,30,0,-8
2016,12,6,23,30,0,-9
2016,12,7,0,30,0,-9
2016,12,7,1,30,0,-10
2016,12,7,2,30,0,-10
2016,12,7,3,30,0,-10
2016,12,7,4,30,0,-10
2016,12,7,5,30,0,-11
2016,12,7,6,30,0,-11
2016,12,7,7,30,0,-11
2016,12,7,8,30,85,-10
2016,12,7,9,30,212,-8
2016,12,7,10,30,315,-6
2016,12,7,11,30,241,-6
2016,12,7,12,30,374,-5
2016,12,7,13,30,329,-5
2016,12,7,14,30,268,-5
2016,12,7,15,30,210,-6
2016,12,7,16,30,52,-7
2016,12,7,17,30,0,-8
2016,12,7,18,30,0,-9
2016,12,7,19,30,0,-10
2016,12,7,20,30,0,-11
2016,12,7,21,30,0,-12
2016,12,7,22,30,0,-11
2016,12,7,23,30,0,-11
2016,12,8,0,30,0,-11
2016,12,8,1,30,0,-11
2016,12,8,2,30,0,-10
2016,12,8,3,30,0,-10
2016,12,8,4,30,0,-10
2016,12,8,5,30,0,-10
2016,12,8,6,30,0,-10
2016,12,8,7,30,0,-9
2016,12,8,8,30,59,-8
2016,12,8,9,30,151,-6
2016,12,8,10,30,225,-6
2016,12,8,11,30,228,-5
2016,12,8,12,30,215,-4
2016,12,8,13,30,71,-2
2016,12,8,14,30,103,-2
2016,12,8,15,30,60,-2
2016,12,8,16,30,14,-2
2016,12,8,17,30,0,-3
2016,12,8,18,30,0,-3
2016,12,8,19,30,0,-2
2016,12,8,20,30,0,-2
2016,12,8,21,30,0,-2
2016,12,8,22,30,0,-2
2016,12,8,23,30,0,-2
2016,12,9,0,30,0,-2
2016,12,9,1,30,0,-1
2016,12,9,2,30,0,-1
2016,12,9,3,30,0,-1
2016,12,9,4,30,0,-1
2016,12,9,5,30,0,-1
2016,12,9,6,30,0,0
2016,12,9,7,30,0,0
2016,12,9,8,30,17,0
2016,12,9,9,30,45,1
2016,12,9,10,30,68,1
2016,12,9,11,30,216,2
2016,12,9,12,30,275,3
2016,12,9,13,30,271,3
2016,12,9,14,30,246,3
2016,12,9,15,30,147,2
2016,12,9,16,30,36,1
2016,12,9,17,30,0,0
2016,12,9,18,30,0,0
2016,12,9,19,30,0,0
2016,12,9,20,30,0,0
2016,12,9,21,30,0,0
2016,12,9,22,30,0,0
2016,12,9,23,30,0,0
2016,12,10,0,30,0,0
2016,12,10,1,30,0,0
2016,12,10,2,30,0,0
2016,12,10,3,30,0,0
2016,12,10,4,30,0,0
2016,12,10,5,30,0,0
2016,12,10,6,30,0,0
2016,12,10,7,30,0,0
2016,12,10,8,30,16,0
2016,12,10,9,30,43,1
2016,12,10,10,30,65,1
2016,12,10,11,30,38,1
2016,12,10,12,30,63,1
2016,12,10,13,30,77,1
2016,12,10,14,30,21,1
2016,12,10,15,30,12,0
2016,12,10,16,30,3,0
2016,12,10,17,30,0,0
2016,12,10,18,30,0,0
2016,12,10,19,30,0,0
2016,12,10,20,30,0,0
2016,12,10,21,30,0,0
2016,12,10,22,30,0,-1
2016,12,10,23,30,0,-1
2016,12,11,0,30,0,-2
2016,12,11,1,30,0,-2
2016,12,11,2,30,0,-3
2016,12,11,3,30,0,-4
2016,12,11,4,30,0,-4
2016,12,11,5,30,0,-4
2016,12,11,6,30,0,-4
2016,12,11,7,30,0,-4
2016,12,11,8,30,64,-3
2016,12,11,9,30,169,-2
2016,12,11,10,30,255,0
2016,12,11,11,30,323,0
2016,12,11,12,30,366,0
2016,12,11,13,30,432,0
2016,12,11,14,30,336,0
2016,12,11,15,30,199,0
2016,12,11,16,30,48,-1
2016,12,11,17,30,0,-2
2016,12,11,18,30,0,-2
2016,12,11,19,30,0,-2
2016,12,11,20,30,0,-2
2016,12,11,21,30,0,-2
2016,12,11,22,30,0,-2
2016,12,11,23,30,0,-2
2016,12,12,0,30,0,-2
2016,12,12,1,30,0,-1
2016,12,12,2,30,0,-1
2016,12,12,3,30,0,-1
2016,12,12,4,30,0,-2
2016,12,12,5,30,0,-2
2016,12,12,6,30,0,-2
2016,12,12,7,30,0,-3
2016,12,12,8,30,66,-2
2016,12,12,9,30,180,-1
2016,12,12,10,30,273,0
2016,12,12,11,30,448,0
2016,12,12,12,30,468,0
2016,12,12,13,30,430,0
2016,12,12,14,30,337,0
2016,12,12,15,30,200,-1
2016,12,12,16,30,48,-3
2016,12,12,17,30,0,-5
2016,12,12,18,30,0,-6
2016,12,12,19,30,0,-7
2016,12,12,20,30,0,-6
2016,12,12,21,30,0,-6
2016,12,12,22,30,0,-6
2016,12,12,23,30,0,-6
2016,12,13,0,30,0,-7
2016,12,13,1,30,0,-7
2016,12,13,2,30,0,-7
2016,12,13,3,30,0,-7
2016,12,13,4,30,0,-7
2016,12,13,5,30,0,-7
2016,12,13,6,30,0,-7
2016,12,13,7,30,0,-7
2016,12,13,8,30,58,-6
2016,12,13,9,30,161,-3
2016,12,13,10,30,246,-1
2016,12,13,11,30,258,0
2016,12,13,12,30,245,0
2016,12,13,13,30,157,0
2016,12,13,14,30,120,0
2016,12,13,15,30,71,0
2016,12,13,16,30,17,0
2016,12,13,17,30,0,-1
2016,12,13,18,30,0,-2
2016,12,13,19,30,0,-1
2016,12,13,20,30,0,-1
2016,12,13,21,30,0,0
2016,12,13,22,30,0,0
2016,12,13,23,30,0,0
2016,12,14,0,30,0,-1
2016,12,14,1,30,0,-1
2016,12,14,2,30,0,-1
2016,12,14,3,30,0,-2
2016,12,14,4,30,0,-3
2016,12,14,5,30,0,-3
2016,12,14,6,30,0,-4
2016,12,14,7,30,0,-4
2016,12,14,8,30,26,-3
2016,12,14,9,30,74,-2
2016,12,14,10,30,114,0
2016,12,14,11,30,89,0
2016,12,14,12,30,188,0
2016,12,14,13,30,113,0
2016,12,14,14,30,89,1
2016,12,14,15,30,52,1
2016,12,14,16,30,12,0
2016,12,14,17,30,0,0
2016,12,14,18,30,0,1
2016,12,14,19,30,0,1
2016,12,14,20,30,0,1
2016,12,14,21,30,0,1
2016,12,14,22,30,0,1
2016,12,14,23,30,0,1
2016,12,15,0,30,0,1
2016,12,15,1,30,0,1
2016,12,15,2,30,0,1
2016,12,15,3,30,0,1
2016,12,15,4,30,0,1
2016,12,15,5,30,0,1
2016,12,15,6,30,0,2
2016,12,15,7,30,0,2
2016,12,15,8,30,18,2
2016,12,15,9,30,52,2
2016,12,15,10,30,81,2
2016,12,15,11,30,67,3
2016,12,15,12,30,22,3
2016,12,15,13,30,19,3
2016,12,15,14,30,10,3
2016,12,15,15,30,5,3
2016,12,15,16,30,1,2
2016,12,15,17,30,0,2
2016,12,15,18,30,0,2
2016,12,15,19,30,0,3
2016,12,15,20,30,0,2
2016,12,15,21,30,0,2
2016,12,15,22,30,0,2
2016,12,15,23,30,0,2
2016,12,16,0,30,0,1
2016,12,16,1,30,0,1
2016,12,16,2,30,0,1
2016,12,16,3,30,0,1
2016,12,16,4,30,0,1
2016,12,16,5,30,0,1
2016,12,16,6,30,0,1
2016,12,16,7,30,0,1
2016,12,16,8,30,6,1
2016,12,16,9,30,19,2
2016,12,16,10,30,30,2
2016,12,16,11,30,8,2
2016,12,16,12,30,35,1
2016,12,16,13,30,30,1
2016,12,16,14,30,152,0
2016,12,16,15,30,92,0
2016,12,16,16,30,23,-1
2016,12,16,17,30,0,-2
2016,12,16,18,30,0,-4
2016,12,16,19,30,0,-5
2016,12,16,20,30,0,-6
2016,12,16,21,30,0,-7
2016,12,16,22,30,0,-8
2016,12,16,23,30,0,-9
2016,12,17,0,30,0,-10
2016,12,17,1,30,0,-11
2016,12,17,2,30,0,-11
2016,12,17,3,30,0,-12
2016,12,17,4,30,0,-13
2016,12,17,5,30,0,-14
2016,12,17,6,30,0,-15
2016,12,17,7,30,0,-16
2016,12,17,8,30,72,-15
2016,12,17,9,30,204,-13
2016,12,17,10,30,313,-11
2016,12,17,11,30,422,-10
2016,12,17,12,30,407,-9
2016,12,17,13,30,329,-9
2016,12,17,14,30,259,-9
2016,12,17,15,30,155,-10
2016,12,17,16,30,40,-11
2016,12,17,17,30,0,-12
2016,12,17,18,30,0,-12
2016,12,17,19,30,0,-12
2016,12,17,20,30,0,-12
2016,12,17,21,30,0,-12
2016,12,17,22,30,0,-13
2016,12,17,23,30,0,-13
2016,12,18,0,30,0,-14
2016,12,18,1,30,0,-14
2016,12,18,2,30,0,-14
2016,12,18,3,30,0,-15
2016,12,18,4,30,0,-15
2016,12,18,5,30,0,-15
2016,12,18,6,30,0,-15
2016,12,18,7,30,0,-15
2016,12,18,8,30,59,-14
2016,12,18,9,30,168,-13
2016,12,18,10,30,258,-11
2016,12,18,11,30,361,-9
2016,12,18,12,30,361,-8
2016,12,18,13,30,318,-8
2016,12,18,14,30,258,-8
2016,12,18,15,30,211,-9
2016,12,18,16,30,56,-10
2016,12,18,17,30,0,-11
2016,12,18,18,30,0,-12
2016,12,18,19,30,0,-13
2016,12,18,20,30,0,-14
2016,12,18,21,30,0,-14
2016,12,18,22,30,0,-14
2016,12,18,23,30,0,-14
2016,12,19,0,30,0,-14
2016,12,19,1,30,0,-15
2016,12,19,2,30,0,-16
2016,12,19,3,30,0,-16
2016,12,19,4,30,0,-16
2016,12,19,5,30,0,-15
2016,12,19,6,30,0,-15
2016,12,19,7,30,0,-15
2016,12,19,8,30,84,-13
2016,12,19,9,30,183,-10
2016,12,19,10,30,281,-6
2016,12,19,11,30,352,-4
