Year,Month,Day,Hour,Minute,GHI,Temperature
2010,11,10,19,30,0,-2
2010,11,10,20,30,0,-2
2010,11,10,21,30,0,-2
2010,11,10,22,30,0,-3
2010,11,10,23,30,0,-3
2010,11,11,0,30,0,-3
2010,11,11,1,30,0,-3
2010,11,11,2,30,0,-3
2010,11,11,3,30,0,-3
2010,11,11,4,30,0,-3
2010,11,11,5,30,0,-4
2010,11,11,6,30,0,-4
2010,11,11,7,30,18,-3
2010,11,11,8,30,124,-1
2010,11,11,9,30,347,0
2010,11,11,10,30,473,0
2010,11,11,11,30,537,1
2010,11,11,12,30,549,2
2010,11,11,13,30,114,2
2010,11,11,14,30,143,1
2010,11,11,15,30,107,0
2010,11,11,16,30,35,-1
2010,11,11,17,30,0,-2
2010,11,11,18,30,0,-2
2010,11,11,19,30,0,-2
2010,11,11,20,30,0,-2
2010,11,11,21,30,0,-2
2010,11,11,22,30,0,-2
2010,11,11,23,30,0,-2
2010,11,12,0,30,0,-2
2010,11,12,1,30,0,-2
2010,11,12,2,30,0,-2
2010,11,12,3,30,0,-2
2010,11,12,4,30,0,-2
2010,11,12,5,30,0,-2
2010,11,12,6,30,0,-2
2010,11,12,7,30,26,-1
2010,11,12,8,30,182,0
2010,11,12,9,30,110,1
2010,11,12,10,30,337,2
2010,11,12,11,30,534,3
2010,11,12,12,30,544,3
2010,11,12,13,30,494,4
2010,11,12,14,30,399,3
2010,11,12,15,30,250,2
2010,11,12,16,30,82,1
2010,11,12,17,30,0,0
2010,11,12,18,30,0,0
2010,11,12,19,30,0,0
2010,11,12,20,30,0,0
2010,11,12,21,30,0,0
2010,11,12,22,30,0,-1
2010,11,12,23,30,0,-1
2010,11,13,0,30,0,-1
2010,11,13,1,30,0,-1
2010,11,13,2,30,0,-1
2010,11,13,3,30,0,-1
2010,11,13,4,30,0,-1
2010,11,13,5,30,0,-1
2010,11,13,6,30,0,-2
2010,11,13,7,30,1,-1
2010,11,13,8,30,9,0
2010,11,13,9,30,21,0
2010,11,13,10,30,305,1
2010,11,13,11,30,109,1
2010,11,13,12,30,304,2
2010,11,13,13,30,346,1
2010,11,13,14,30,303,1
2010,11,13,15,30,138,0
2010,11,13,16,30,44,0
2010,11,13,17,30,0,-1
2010,11,13,18,30,0,-2
2010,11,13,19,30,0,-2
2010,11,13,20,30,0,-2
2010,11,13,21,30,0,-1
2010,11,13,22,30,0,-1
2010,11,13,23,30,0,-2
2010,11,14,0,30,0,-2
2010,11,14,1,30,0,-2
2010,11,14,2,30,0,-1
2010,11,14,3,30,0,-1
2010,11,14,4,30,0,-1
2010,11,14,5,30,0,-1
2010,11,14,6,30,0,-1
2010,11,14,7,30,7,0
2010,11,14,8,30,56,0
2010,11,14,9,30,145,0
2010,11,14,10,30,150,0
2010,11,14,11,30,220,1
2010,11,14,12,30,60,2
2010,11,14,13,30,127,2
2010,11,14,14,30,69,3
2010,11,14,15,30,233,2
2010,11,14,16,30,72,0
2010,11,14,17,30,0,0
2010,11,14,18,30,0,0
2010,11,14,19,30,0,0
2010,11,14,20,30,0,0
2010,11,14,21,30,0,0
2010,11,14,22,30,0,0
2010,11,14,23,30,0,1
2010,11,15,0,30,0,1
2010,11,15,1,30,0,1
2010,11,15,2,30,0,1
2010,11,15,3,30,0,1
2010,11,15,4,30,0,1
2010,11,15,5,30,0,1
2010,11,15,6,30,0,1
2010,11,15,7,30,0,1
2010,11,15,8,30,6,2
2010,11,15,9,30,154,2
2010,11,15,10,30,85,3
2010,11,15,11,30,259,4
2010,11,15,12,30,532,5
2010,11,15,13,30,371,5
2010,11,15,14,30,381,5
2010,11,15,15,30,235,4
2010,11,15,16,30,73,2
2010,11,15,17,30,0,1
2010,11,15,18,30,0,1
2010,11,15,19,30,0,1
2010,11,15,20,30,0,1
2010,11,15,21,30,0,1
2010,11,15,22,30,0,0
2010,11,15,23,30,0,0
2010,11,16,0,30,0,0
2010,11,16,1,30,0,0
2010,11,16,2,30,0,0
2010,11,16,3,30,0,0
2010,11,16,4,30,0,0
2010,11,16,5,30,0,0
2010,11,16,6,30,0,0
2010,11,16,7,30,2,2
2010,11,16,8,30,24,3
2010,11,16,9,30,277,4
2010,11,16,10,30,108,4
2010,11,16,11,30,255,4
2010,11,16,12,30,167,4
2010,11,16,13,30,357,4
2010,11,16,14,30,104,4
2010,11,16,15,30,200,3
2010,11,16,16,30,61,1
2010,11,16,17,30,0,0
2010,11,16,18,30,0,-1
2010,11,16,19,30,0,-1
2010,11,16,20,30,0,-1
2010,11,16,21,30,0,-1
2010,11,16,22,30,0,-1
2010,11,16,23,30,0,0
2010,11,17,0,30,0,0
2010,11,17,1,30,0,-1
2010,11,17,2,30,0,-2
2010,11,17,3,30,0,-2
2010,11,17,4,30,0,-2
2010,11,17,5,30,0,-2
2010,11,17,6,30,0,-2
2010,11,17,7,30,16,-1
2010,11,17,8,30,84,0
2010,11,17,9,30,222,2
2010,11,17,10,30,358,3
2010,11,17,11,30,514,4
2010,11,17,12,30,420,5
2010,11,17,13,30,362,5
2010,11,17,14,30,237,4
2010,11,17,15,30,149,3
2010,11,17,16,30,47,1
2010,11,17,17,30,0,0
2010,11,17,18,30,0,0
2010,11,17,19,30,0,0
2010,11,17,20,30,0,0
2010,11,17,21,30,0,0
2010,11,17,22,30,0,0
2010,11,17,23,30,0,0
2010,11,18,0,30,0,0
2010,11,18,1,30,0,0
2010,11,18,2,30,0,0
2010,11,18,3,30,0,0
2010,11,18,4,30,0,0
2010,11,18,5,30,0,0
2010,11,18,6,30,0,0
2010,11,18,7,30,12,1
2010,11,18,8,30,139,3
2010,11,18,9,30,242,6
2010,11,18,10,30,297,8
2010,11,18,11,30,451,9
2010,11,18,12,30,209,10
2010,11,18,13,30,96,10
2010,11,18,14,30,77,9
2010,11,18,15,30,77,7
2010,11,18,16,30,17,5
2010,11,18,17,30,0,3
2010,11,18,18,30,0,3
2010,11,18,19,30,0,3
2010,11,18,20,30,0,2
2010,11,18,21,30,0,2
2010,11,18,22,30,0,2
2010,11,18,23,30,0,1
2010,11,19,0,30,0,1
2010,11,19,1,30,0,1
2010,11,19,2,30,0,1
2010,11,19,3,30,0,1
2010,11,19,4,30,0,1
2010,11,19,5,30,0,1
2010,11,19,6,30,0,1
2010,11,19,7,30,0,2
2010,11,19,8,30,25,4
2010,11,19,9,30,44,5
2010,11,19,10,30,81,7
2010,11,19,11,30,234,8
2010,11,19,12,30,181,8
2010,11,19,13,30,149,9
2010,11,19,14,30,72,8
2010,11,19,15,30,43,7
2010,11,19,16,30,14,6
2010,11,19,17,30,0,5
2010,11,19,18,30,0,5
2010,11,19,19,30,0,5
2010,11,19,20,30,0,4
2010,11,19,21,30,0,4
2010,11,19,22,30,0,4
2010,11,19,23,30,0,4
2010,11,20,0,30,0,4
2010,11,20,1,30,0,4
2010,11,20,2,30,0,4
2010,11,20,3,30,0,4
2010,11,20,4,30,0,3
2010,11,20,5,30,0,3
2010,11,20,6,30,0,3
2010,11,20,7,30,0,3
2010,11,20,8,30,40,3
2010,11,20,9,30,16,4
2010,11,20,10,30,80,4
2010,11,20,11,30,47,4
2010,11,20,12,30,64,5
2010,11,20,13,30,62,4
2010,11,20,14,30,92,4
2010,11,20,15,30,50,4
2010,11,20,16,30,9,3
2010,11,20,17,30,0,1
2010,11,20,18,30,0,0
2010,11,20,19,30,0,0
2010,11,20,20,30,0,0
2010,11,20,21,30,0,0
2010,11,20,22,30,0,-1
2010,11,20,23,30,0,-1
2010,11,21,0,30,0,-2
2010,11,21,1,30,0,-2
2010,11,21,2,30,0,-3
2010,11,21,3,30,0,-3
2010,11,21,4,30,0,-3
2010,11,21,5,30,0,-4
2010,11,21,6,30,0,-4
2010,11,21,7,30,0,-2
2010,11,21,8,30,7,0
2010,11,21,9,30,49,0
2010,11,21,10,30,95,1
2010,11,21,11,30,52,1
2010,11,21,12,30,153,1
2010,11,21,13,30,29,0
2010,11,21,14,30,13,0
2010,11,21,15,30,75,0
2010,11,21,16,30,16,-2
2010,11,21,17,30,0,-3
2010,11,21,18,30,0,-4
2010,11,21,19,30,0,-4
2010,11,21,20,30,0,-5
2010,11,21,21,30,0,-5
2010,11,21,22,30,0,-4
2010,11,21,23,30,0,-4
2010,11,22,0,30,0,-4
2010,11,22,1,30,0,-5
2010,11,22,2,30,0,-5
2010,11,22,3,30,0,-5
2010,11,22,4,30,0,-5
2010,11,22,5,30,0,-5
2010,11,22,6,30,0,-5
2010,11,22,7,30,0,-4
2010,11,22,8,30,43,-3
2010,11,22,9,30,81,-2
2010,11,22,10,30,376,-1
2010,11,22,11,30,362,0
2010,11,22,12,30,445,0
2010,11,22,13,30,384,0
2010,11,22,14,30,212,0
2010,11,22,15,30,171,0
2010,11,22,16,30,64,-2
2010,11,22,17,30,0,-4
2010,11,22,18,30,0,-5
2010,11,22,19,30,0,-5
2010,11,22,20,30,0,-5
2010,11,22,21,30,0,-5
2010,11,22,22,30,0,-4
2010,11,22,23,30,0,-4
2010,11,23,0,30,0,-3
2010,11,23,1,30,0,-3
2010,11,23,2,30,0,-3
2010,11,23,3,30,0,-3
2010,11,23,4,30,0,-3
2010,11,23,5,30,0,-3
2010,11,23,6,30,0,-2
2010,11,23,7,30,0,-2
2010,11,23,8,30,82,-1
2010,11,23,9,30,46,-1
2010,11,23,10,30,81,0
2010,11,23,11,30,239,0
2010,11,23,12,30,208,0
2010,11,23,13,30,169,0
2010,11,23,14,30,144,0
2010,11,23,15,30,92,0
2010,11,23,16,30,13,-1
2010,11,23,17,30,0,-4
2010,11,23,18,30,0,-6
2010,11,23,19,30,0,-7
2010,11,23,20,30,0,-8
2010,11,23,21,30,0,-10
2010,11,23,22,30,0,-13
2010,11,23,23,30,0,-15
2010,11,24,0,30,0,-16
2010,11,24,1,30,0,-17
2010,11,24,2,30,0,-17
2010,11,24,3,30,0,-18
2010,11,24,4,30,0,-18
2010,11,24,5,30,0,-17
2010,11,24,6,30,0,-17
2010,11,24,7,30,0,-17
2010,11,24,8,30,83,-15
2010,11,24,9,30,28,-13
2010,11,24,10,30,145,-11
2010,11,24,11,30,258,-11
2010,11,24,12,30,248,-11
2010,11,24,13,30,49,-11
2010,11,24,14,30,388,-11
2010,11,24,15,30,236,-11
2010,11,24,16,30,27,-12
2010,11,24,17,30,0,-13
2010,11,24,18,30,0,-14
2010,11,24,19,30,0,-15
2010,11,24,20,30,0,-16
2010,11,24,21,30,0,-17
2010,11,24,22,30,0,-17
2010,11,24,23,30,0,-17
2010,11,25,0,30,0,-17
2010,11,25,1,30,0,-17
2010,11,25,2,30,0,-18
2010,11,25,3,30,0,-18
2010,11,25,4,30,0,-19
2010,11,25,5,30,0,-20
2010,11,25,6,30,0,-21
2010,11,25,7,30,0,-22
2010,11,25,8,30,59,-21
2010,11,25,9,30,103,-18
2010,11,25,10,30,447,-14
2010,11,25,11,30,519,-12
2010,11,25,12,30,532,-10
2010,11,25,13,30,482,-9
2010,11,25,14,30,375,-9
2010,11,25,15,30,225,-9
2010,11,25,16,30,61,-11
2010,11,25,17,30,0,-12
2010,11,25,18,30,0,-14
2010,11,25,19,30,0,-16
2010,11,25,20,30,0,-17
2010,11,25,21,30,0,-18
2010,11,25,22,30,0,-18
2010,11,25,23,30,0,-18
2010,11,26,0,30,0,-18
2010,11,26,1,30,0,-18
2010,11,26,2,30,0,-18
2010,11,26,3,30,0,-17
2010,11,26,4,30,0,-17
2010,11,26,5,30,0,-17
2010,11,26,6,30,0,-16
2010,11,26,7,30,0,-15
2010,11,26,8,30,143,-14
2010,11,26,9,30,92,-11
2010,11,26,10,30,431,-7
2010,11,26,11,30,505,-5
2010,11,26,12,30,520,-4
2010,11,26,13,30,474,-3
2010,11,26,14,30,371,-3
2010,11,26,15,30,138,-3
2010,11,26,16,30,53,-5
2010,11,26,17,30,0,-7
2010,11,26,18,30,0,-8
2010,11,26,19,30,0,-9
2010,11,26,20,30,0,-10
2010,11,26,21,30,0,-10
2010,11,26,22,30,0,-10
2010,11,26,23,30,0,-10
2010,11,27,0,30,0,-10
2010,11,27,1,30,0,-10
2010,11,27,2,30,0,-9
2010,11,27,3,30,0,-9
2010,11,27,4,30,0,-9
2010,11,27,5,30,0,-9
2010,11,27,6,30,0,-9
2010,11,27,7,30,0,-8
2010,11,27,8,30,34,-7
2010,11,27,9,30,85,-4
2010,11,27,10,30,158,-2
2010,11,27,11,30,218,-1
2010,11,27,12,30,290,0
2010,11,27,13,30,200,0
2010,11,27,14,30,135,0
2010,11,27,15,30,101,0
2010,11,27,16,30,31,-1
2010,11,27,17,30,0,-2
2010,11,27,18,30,0,-2
2010,11,27,19,30,0,-3
2010,11,27,20,30,0,-3
2010,11,27,21,30,0,-4
2010,11,27,22,30,0,-4
2010,11,27,23,30,0,-4
2010,11,28,0,30,0,-4
2010,11,28,1,30,0,-5
2010,11,28,2,30,0,-5
2010,11,28,3,30,0,-5
2010,11,28,4,30,0,-5
2010,11,28,5,30,0,-5
2010,11,28,6,30,0,-6
2010,11,28,7,30,0,-6
2010,11,28,8,30,7,-6
2010,11,28,9,30,10,-5
2010,11,28,10,30,75,-5
2010,11,28,11,30,134,-4
2010,11,28,12,30,147,-4
2010,11,28,13,30,167,-4
2010,11,28,14,30,75,-4
2010,11,28,15,30,67,-5
2010,11,28,16,30,32,-5
2010,11,28,17,30,0,-6
2010,11,28,18,30,0,-7
2010,11,28,19,30,0,-8
2010,11,28,20,30,0,-9
2010,11,28,21,30,0,-9
2010,11,28,22,30,0,-9
2010,11,28,23,30,0,-9
2010,11,29,0,30,0,-9
2010,11,29,1,30,0,-9
2010,11,29,2,30,0,-9
2010,11,29,3,30,0,-9
2010,11,29,4,30,0,-9
2010,11,29,5,30,0,-10
2010,11,29,6,30,0,-12
2010,11,29,7,30,0,-13
2010,11,29,8,30,27,-12
2010,11,29,9,30,293,-11
2010,11,29,10,30,423,-9
2010,11,29,11,30,501,-7
2010,11,29,12,30,519,-6
2010,11,29,13,30,475,-6
2010,11,29,14,30,214,-6
2010,11,29,15,30,101,-7
2010,11,29,16,30,58,-9
2010,11,29,17,30,0,-10
2010,11,29,18,30,0,-11
2010,11,29,19,30,0,-12
2010,11,29,20,30,0,-14
2010,11,29,21,30,0,-15
2010,11,29,22,30,0,-15
2010,11,29,23,30,0,-16
2010,11,30,0,30,0,-17
2010,11,30,1,30,0,-18
2010,11,30,2,30,0,-18
2010,11,30,3,30,0,-18
2010,11,30,4,30,0,-18
2010,11,30,5,30,0,-18
2010,11,30,6,30,0,-18
2010,11,30,7,30,0,-18
2010,11,30,8,30,41,-16
2010,11,30,9,30,124,-12
2010,11,30,10,30,208,-8
2010,11,30,11,30,484,-6
2010,11,30,12,30,310,-4
2010,11,30,13,30,78,-4
2010,11,30,14,30,71,-4
2010,11,30,15,30,41,-4
2010,11,30,16,30,23,-6
2010,11,30,17,30,0,-9
2010,11,30,18,30,0,-10
2010,11,30,19,30,0,-10
2010,11,30,20,30,0,-10
2010,11,30,21,30,0,-10
2010,11,30,22,30,0,-10
2010,11,30,23,30,0,-9
2010,12,1,0,30,0,-9
2010,12,1,1,30,0,-8
2010,12,1,2,30,0,-7
2010,12,1,3,30,0,-7
2010,12,1,4,30,0,-7
2010,12,1,5,30,0,-7
2010,12,1,6,30,0,-7
2010,12,1,7,30,0,-7
2010,12,1,8,30,7,-5
2010,12,1,9,30,125,-3
2010,12,1,10,30,80,-1
2010,12,1,11,30,251,0
2010,12,1,12,30,160,0
2010,12,1,13,30,125,0
2010,12,1,14,30,163,0
2010,12,1,15,30,88,0
2010,12,1,16,30,10,0
2010,12,1,17,30,0,-1
2010,12,1,18,30,0,-2
2010,12,1,19,30,0,-3
2010,12,1,20,30,0,-4
2010,12,1,21,30,0,-4
2010,12,1,22,30,0,-4
2010,12,1,23,30,0,-5
2010,12,2,0,30,0,-5
2010,12,2,1,30,0,-5
2010,12,2,2,30,0,-6
2010,12,2,3,30,0,-6
2010,12,2,4,30,0,-6
2010,12,2,5,30,0,-6
2010,12,2,6,30,0,-7
2010,12,2,7,30,0,-6
2010,12,2,8,30,24,-4
2010,12,2,9,30,123,-1
2010,12,2,10,30,255,0
2010,12,2,11,30,181,1
2010,12,2,12,30,106,1
2010,12,2,13,30,320,1
2010,12,2,14,30,171,2
2010,12,2,15,30,108,2
2010,12,2,16,30,10,1
2010,12,2,17,30,0,1
2010,12,2,18,30,0,1
2010,12,2,19,30,0,1
2010,12,2,20,30,0,1
2010,12,2,21,30,0,1
2010,12,2,22,30,0,1
2010,12,2,23,30,0,1
2010,12,3,0,30,0,1
2010,12,3,1,30,0,1
2010,12,3,2,30,0,1
2010,12,3,3,30,0,1
2010,12,3,4,30,0,1
2010,12,3,5,30,0,2
2010,12,3,6,30,0,2
2010,12,3,7,30,0,2
2010,12,3,8,30,34,2
2010,12,3,9,30,161,3
2010,12,3,10,30,188,2
2010,12,3,11,30,85,2
2010,12,3,12,30,69,2
2010,12,3,13,30,71,2
2010,12,3,14,30,133,2
2010,12,3,15,30,78,2
2010,12,3,16,30,16,1
2010,12,3,17,30,0,1
2010,12,3,18,30,0,0
2010,12,3,19,30,0,0
2010,12,3,20,30,0,0
2010,12,3,21,30,0,0
2010,12,3,22,30,0,0
2010,12,3,23,30,0,0
2010,12,4,0,30,0,0
2010,12,4,1,30,0,0
2010,12,4,2,30,0,0
2010,12,4,3,30,0,0
2010,12,4,4,30,0,0
2010,12,4,5,30,0,0
2010,12,4,6,30,0,0
2010,12,4,7,30,0,0
2010,12,4,8,30,54,0
2010,12,4,9,30,71,0
2010,12,4,10,30,107,1
2010,12,4,11,30,106,1
2010,12,4,12,30,209,1
2010,12,4,13,30,210,2
2010,12,4,14,30,103,2
2010,12,4,15,30,119,2
2010,12,4,16,30,8,1
2010,12,4,17,30,0,1
2010,12,4,18,30,0,1
2010,12,4,19,30,0,0
2010,12,4,20,30,0,0
2010,12,4,21,30,0,0
2010,12,4,22,30,0,0
2010,12,4,23,30,0,0
2010,12,5,0,30,0,-1
2010,12,5,1,30,0,-1
2010,12,5,2,30,0,-1
2010,12,5,3,30,0,-1
2010,12,5,4,30,0,-1
2010,12,5,5,30,0,-1
2010,12,5,6,30,0,-1
2010,12,5,7,30,0,0
2010,12,5,8,30,101,0
2010,12,5,9,30,183,0
2010,12,5,10,30,126,1
2010,12,5,11,30,365,2
2010,12,5,12,30,378,3
2010,12,5,13,30,337,3
2010,12,5,14,30,158,3
2010,12,5,15,30,91,2
2010,12,5,16,30,48,1
2010,12,5,17,30,0,0
2010,12,5,18,30,0,-1
2010,12,5,19,30,0,-2
2010,12,5,20,30,0,-2
2010,12,5,21,30,0,-3
2010,12,5,22,30,0,-3
2010,12,5,23,30,0,-3
2010,12,6,0,30,0,-3
2010,12,6,1,30,0,-3
2010,12,6,2,30,0,-3
2010,12,6,3,30,0,-2
2010,12,6,4,30,0,-1
2010,12,6,5,30,0,0
2010,12,6,6,30,0,0
2010,12,6,7,30,0,0
2010,12,6,8,30,66,0
2010,12,6,9,30,226,1
2010,12,6,10,30,39,2
2010,12,6,11,30,419,2
2010,12,6,12,30,391,3
2010,12,6,13,30,136,3
2010,12,6,14,30,274,3
2010,12,6,15,30,148,2
2010,12,6,16,30,37,1
2010,12,6,17,30,0,1
2010,12,6,18,30,0,0
2010,12,6,19,30,0,0
2010,12,6,20,30,0,0
2010,12,6,21,30,0,0
2010,12,6,22,30,0,0
2010,12,6,23,30,0,0
2010,12,7,0,30,0,-1
2010,12,7,1,30,0,-2
2010,12,7,2,30,0,-2
2010,12,7,3,30,0,-2
2010,12,7,4,30,0,-2
2010,12,7,5,30,0,-1
2010,12,7,6,30,0,-1
2010,12,7,7,30,0,-1
2010,12,7,8,30,105,0
2010,12,7,9,30,262,0
2010,12,7,10,30,389,1
2010,12,7,11,30,466,2
2010,12,7,12,30,389,3
2010,12,7,13,30,362,3
2010,12,7,14,30,345,3
2010,12,7,15,30,204,2
2010,12,7,16,30,49,1
2010,12,7,17,30,0,0
2010,12,7,18,30,0,0
2010,12,7,19,30,0,-1
2010,12,7,20,30,0,-2
2010,12,7,21,30,0,-2
2010,12,7,22,30,0,-2
2010,12,7,23,30,0,-3
2010,12,8,0,30,0,-3
2010,12,8,1,30,0,-3
2010,12,8,2,30,0,-3
2010,12,8,3,30,0,-3
2010,12,8,4,30,0,-3
2010,12,8,5,30,0,-2
2010,12,8,6,30,0,-2
2010,12,8,7,30,0,-1
2010,12,8,8,30,61,0
2010,12,8,9,30,108,0
2010,12,8,10,30,141,1
2010,12,8,11,30,252,2
2010,12,8,12,30,313,3
2010,12,8,13,30,258,3
2010,12,8,14,30,106,2
2010,12,8,15,30,103,1
2010,12,8,16,30,27,1
2010,12,8,17,30,0,1
2010,12,8,18,30,0,0
2010,12,8,19,30,0,0
2010,12,8,20,30,0,0
2010,12,8,21,30,0,0
2010,12,8,22,30,0,0
2010,12,8,23,30,0,0
2010,12,9,0,30,0,0
2010,12,9,1,30,0,0
2010,12,9,2,30,0,0
2010,12,9,3,30,0,0
2010,12,9,4,30,0,0
2010,12,9,5,30,0,0
2010,12,9,6,30,0,0
2010,12,9,7,30,0,1
2010,12,9,8,30,92,1
2010,12,9,9,30,239,2
2010,12,9,10,30,186,2
2010,12,9,11,30,79,3
2010,12,9,12,30,235,4
2010,12,9,13,30,234,4
2010,12,9,14,30,89,3
2010,12,9,15,30,70,2
2010,12,9,16,30,24,1
2010,12,9,17,30,0,0
2010,12,9,18,30,0,0
2010,12,9,19,30,0,0
2010,12,9,20,30,0,0
2010,12,9,21,30,0,0
2010,12,9,22,30,0,0
2010,12,9,23,30,0,0
2010,12,10,0,30,0,0
2010,12,10,1,30,0,0
2010,12,10,2,30,0,0
2010,12,10,3,30,0,0
2010,12,10,4,30,0,0
2010,12,10,5,30,0,0
2010,12,10,6,30,0,0
2010,12,10,7,30,0,0
2010,12,10,8,30,29,0
2010,12,10,9,30,35,1
2010,12,10,10,30,88,1
2010,12,10,11,30,223,1
2010,12,10,12,30,73,2
2010,12,10,13,30,46,2
2010,12,10,14,30,64,2
2010,12,10,15,30,19,1
2010,12,10,16,30,6,0
2010,12,10,17,30,0,0
2010,12,10,18,30,0,0
2010,12,10,19,30,0,0
2010,12,10,20,30,0,0
2010,12,10,21,30,0,0
2010,12,10,22,30,0,0
2010,12,10,23,30,0,0
2010,12,11,0,30,0,-1
2010,12,11,1,30,0,-1
2010,12,11,2,30,0,-1
2010,12,11,3,30,0,-1
2010,12,11,4,30,0,-1
2010,12,11,5,30,0,-1
2010,12,11,6,30,0,-1
2010,12,11,7,30,0,-1
2010,12,11,8,30,92,0
2010,12,11,9,30,142,0
2010,12,11,10,30,218,1
2010,12,11,11,30,438,2
2010,12,11,12,30,327,2
2010,12,11,13,30,218,2
2010,12,11,14,30,170,2
2010,12,11,15,30,37,1
2010,12,11,16,30,49,0
2010,12,11,17,30,0,0
2010,12,11,18,30,0,-1
2010,12,11,19,30,0,-1
2010,12,11,20,30,0,-1
2010,12,11,21,30,0,-1
2010,12,11,22,30,0,-1
2010,12,11,23,30,0,0
2010,12,12,0,30,0,0
2010,12,12,1,30,0,0
2010,12,12,2,30,0,0
2010,12,12,3,30,0,0
2010,12,12,4,30,0,0
2010,12,12,5,30,0,0
2010,12,12,6,30,0,1
2010,12,12,7,30,0,1
2010,12,12,8,30,34,1
2010,12,12,9,30,128,3
2010,12,12,10,30,47,4
2010,12,12,11,30,142,5
2010,12,12,12,30,180,6
2010,12,12,13,30,237,7
2010,12,12,14,30,329,6
2010,12,12,15,30,196,5
2010,12,12,16,30,48,3
2010,12,12,17,30,0,1
2010,12,12,18,30,0,0
2010,12,12,19,30,0,0
2010,12,12,20,30,0,0
2010,12,12,21,30,0,0
2010,12,12,22,30,0,0
2010,12,12,23,30,0,0
2010,12,13,0,30,0,0
2010,12,13,1,30,0,0
2010,12,13,2,30,0,0
2010,12,13,3,30,0,0
2010,12,13,4,30,0,0
2010,12,13,5,30,0,0
2010,12,13,6,30,0,0
2010,12,13,7,30,0,0
2010,12,13,8,30,30,2
2010,12,13,9,30,154,4
2010,12,13,10,30,362,6
2010,12,13,11,30,307,7
2010,12,13,12,30,208,8
2010,12,13,13,30,219,7
2010,12,13,14,30,155,6
2010,12,13,15,30,102,5
2010,12,13,16,30,16,4
2010,12,13,17,30,0,4
2010,12,13,18,30,0,4
2010,12,13,19,30,0,3
2010,12,13,20,30,0,3
2010,12,13,21,30,0,2
2010,12,13,22,30,0,2
2010,12,13,23,30,0,2
2010,12,14,0,30,0,1
2010,12,14,1,30,0,1
2010,12,14,2,30,0,0
2010,12,14,3,30,0,0
2010,12,14,4,30,0,1
2010,12,14,5,30,0,1
2010,12,14,6,30,0,0
2010,12,14,7,30,0,0
2010,12,14,8,30,13,1
2010,12,14,9,30,29,3
2010,12,14,10,30,77,5
2010,12,14,11,30,66,5
2010,12,14,12,30,183,6
2010,12,14,13,30,109,5
2010,12,14,14,30,31,4
2010,12,14,15,30,58,4
2010,12,14,16,30,14,4
2010,12,14,17,30,0,3
2010,12,14,18,30,0,2
2010,12,14,19,30,0,1
2010,12,14,20,30,0,1
2010,12,14,21,30,0,1
2010,12,14,22,30,0,0
2010,12,14,23,30,0,0
2010,12,15,0,30,0,0
2010,12,15,1,30,0,0
2010,12,15,2,30,0,0
2010,12,15,3,30,0,-1
2010,12,15,4,30,0,-2
2010,12,15,5,30,0,-3
2010,12,15,6,30,0,-3
2010,12,15,7,30,0,-4
2010,12,15,8,30,56,-3
2010,12,15,9,30,150,-2
2010,12,15,10,30,149,-1
2010,12,15,11,30,458,-1
2010,12,15,12,30,482,-1
2010,12,15,13,30,445,-1
2010,12,15,14,30,351,-1
2010,12,15,15,30,212,-1
2010,12,15,16,30,55,-2
2010,12,15,17,30,0,-3
2010,12,15,18,30,0,-4
2010,12,15,19,30,0,-4
2010,12,15,20,30,0,-5
2010,12,15,21,30,0,-5
2010,12,15,22,30,0,-6
2010,12,15,23,30,0,-6
2010,12,16,0,30,0,-7
2010,12,16,1,30,0,-7
2010,12,16,2,30,0,-7
2010,12,16,3,30,0,-7
2010,12,16,4,30,0,-7
2010,12,16,5,30,0,-7
2010,12,16,6,30,0,-7
2010,12,16,7,30,0,-7
2010,12,16,8,30,89,-6
2010,12,16,9,30,249,-4
2010,12,16,10,30,382,-2
2010,12,16,11,30,462,-1
2010,12,16,12,30,486,-1
2010,12,16,13,30,449,-1
2010,12,16,14,30,354,-1
2010,12,16,15,30,213,-2
2010,12,16,16,30,55,-4
2010,12,16,17,30,0,-5
2010,12,16,18,30,0,-6
2010,12,16,19,30,0,-7
2010,12,16,20,30,0,-8
2010,12,16,21,30,0,-9
2010,12,16,22,30,0,-10
2010,12,16,23,30,0,-10
2010,12,17,0,30,0,-10
2010,12,17,1,30,0,-10
2010,12,17,2,30,0,-10
2010,12,17,3,30,0,-10
2010,12,17,4,30,0,-10
2010,12,17,5,30,0,-10
2010,12,17,6,30,0,-9
2010,12,17,7,30,0,-9
2010,12,17,8,30,58,-8
2010,12,17,9,30,175,-5
2010,12,17,10,30,289,-3
2010,12,17,11,30,314,-1
2010,12,17,12,30,324,0
2010,12,17,13,30,310,0
2010,12,17,14,30,273,0
2010,12,17,15,30,98,0
2010,12,17,16,30,3,-1
2010,12,17,17,30,0,-2
2010,12,17,18,30,0,-3
2010,12,17,19,30,0,-3
2010,12,17,20,30,0,-3
2010,12,17,21,30,0,-4
2010,12,17,22,30,0,-4
2010,12,17,23,30,0,-4
2010,12,18,0,30,0,-4
2010,12,18,1,30,0,-3
2010,12,18,2,30,0,-3
2010,12,18,3,30,0,-2
2010,12,18,4,30,0,-2
2010,12,18,5,30,0,-2
2010,12,18,6,30,0,-2
2010,12,18,7,30,0,-1
2010,12,18,8,30,41,0
